batchId,ms,groupSize,rg,rb,userVectorFirstEle,lastGroupVectorFirstEle
820.0,188.002946,2.0,0.7,0.9,0.007826439578264396,1.0
821.0,168.883657,2.0,0.7,0.9,0.0077047850770478495,0.95
822.0,174.930392,2.0,0.7,0.9,0.007807443365695791,1.0
823.0,141.530125,2.0,0.7,0.9,0.00768608414239482,0.95
824.0,346.199969,2.0,0.7,0.9,0.007788539144471346,1.0
825.0,226.938126,2.0,0.7,0.9,0.007667473769168682,0.95
826.0,152.963575,2.0,0.7,0.9,0.007769726247987116,1.0
827.0,187.638428,2.0,0.7,0.9,0.0076489533011272134,0.95
828.0,168.644823,2.0,0.7,0.9,0.007751004016064256,1.0
829.0,163.565247,2.0,0.7,0.9,0.007630522088353414,0.95
830.0,175.386495,2.0,0.7,0.9,0.007732371794871794,1.0
831.0,145.144463,2.0,0.7,0.9,0.007612179487179486,0.95
832.0,202.279221,2.0,0.7,0.9,0.007713828936850519,1.0
833.0,146.730196,2.0,0.7,0.9,0.00759392486011191,0.95
834.0,134.080839,2.0,0.7,0.9,0.007695374800637958,1.0
835.0,139.828287,2.0,0.7,0.9,0.007575757575757574,0.95
836.0,150.776779,2.0,0.7,0.9,0.00767700875099443,1.0
837.0,152.161714,2.0,0.7,0.9,0.007557677008750993,0.95
838.0,140.632823,2.0,0.7,0.9,0.007658730158730157,1.0
839.0,164.913665,2.0,0.7,0.9,0.007539682539682539,0.95
840.0,194.678403,2.0,0.7,0.9,0.0076405384006334115,1.0
841.0,137.777008,2.0,0.7,0.9,0.007521773555027711,0.95
842.0,142.54813,2.0,0.7,0.9,0.0076224328593996835,1.0
843.0,141.407278,2.0,0.7,0.9,0.007503949447077409,0.95
844.0,138.74744,2.0,0.7,0.9,0.0076044129235618586,1.0
845.0,168.621118,2.0,0.7,0.9,0.007486209613869187,0.95
846.0,141.087685,2.0,0.7,0.9,0.007586477987421382,1.0
847.0,156.188417,2.0,0.7,0.9,0.007468553459119495,0.95
848.0,187.651447,2.0,0.7,0.9,0.0075686274509803916,1.0
849.0,155.780392,2.0,0.7,0.9,0.007450980392156863,0.95
850.0,165.881766,2.0,0.7,0.9,0.007550860719874803,1.0
851.0,335.998078,2.0,0.7,0.9,0.007433489827856024,0.95
852.0,649.195991,2.0,0.7,0.9,0.007533177205308352,1.0
853.0,466.57223,2.0,0.7,0.9,0.0074160811865729885,0.95
854.0,286.871511,2.0,0.7,0.9,0.007515576323987538,1.0
855.0,158.69918,2.0,0.7,0.9,0.007398753894080994,0.95
856.0,257.580543,2.0,0.7,0.9,0.007498057498057495,1.0
857.0,177.883452,2.0,0.7,0.9,0.007381507381507378,0.95
858.0,161.548077,2.0,0.7,0.9,0.0074806201550387565,1.0
859.0,163.45902,2.0,0.7,0.9,0.007364341085271314,0.95
860.0,305.704103,2.0,0.7,0.9,0.007463263727764885,1.0
861.0,539.227162,2.0,0.7,0.9,0.007347254447022425,0.95
862.0,272.946282,2.0,0.7,0.9,0.007445987654320985,1.0
863.0,189.689784,2.0,0.7,0.9,0.007330246913580245,0.95
864.0,275.964131,2.0,0.7,0.9,0.007428791377983062,1.0
865.0,179.710478,2.0,0.7,0.9,0.007313317936874517,0.95
866.0,237.613358,2.0,0.7,0.9,0.007411674347158217,1.0
867.0,285.881072,2.0,0.7,0.9,0.007296466973886327,0.95
868.0,3190.256783,2.0,0.7,0.9,0.007394636015325669,1.0
869.0,675.290077,2.0,0.7,0.9,0.007279693486590036,0.95
870.0,304.724874,2.0,0.7,0.9,0.007377675840978592,1.0
871.0,132.163131,2.0,0.7,0.9,0.007262996941896022,0.95
872.0,133.004131,2.0,0.7,0.9,0.00736079328756674,1.0
873.0,139.108547,2.0,0.7,0.9,0.0072463768115942,0.95
874.0,128.12349,2.0,0.7,0.9,0.007343987823439876,1.0
875.0,288.933798,2.0,0.7,0.9,0.007229832572298324,0.95
876.0,173.115739,2.0,0.7,0.9,0.00732725892179195,1.0
877.0,239.316498,2.0,0.7,0.9,0.007213363705391039,0.95
878.0,163.943554,2.0,0.7,0.9,0.00731060606060606,1.0
879.0,146.036974,2.0,0.7,0.9,0.007196969696969696,0.95
880.0,142.227251,2.0,0.7,0.9,0.007294028722600149,1.0
881.0,132.292865,2.0,0.7,0.9,0.007180650037792892,0.95
882.0,157.301517,2.0,0.7,0.9,0.007277526395173451,1.0
883.0,315.373313,2.0,0.7,0.9,0.007164404223227748,0.95
884.0,365.773868,2.0,0.7,0.9,0.007261098570353645,1.0
885.0,685.828116,2.0,0.7,0.9,0.007148231753197889,0.95
886.0,244.547364,2.0,0.7,0.9,0.0072447447447447424,1.0
887.0,271.077333,2.0,0.7,0.9,0.007132132132132129,0.95
888.0,264.699722,2.0,0.7,0.9,0.0072284644194756525,1.0
889.0,154.584005,2.0,0.7,0.9,0.007116104868913854,0.95
890.0,161.654136,2.0,0.7,0.9,0.0072122571001494735,1.0
891.0,142.864892,2.0,0.7,0.9,0.0071001494768310885,0.95
892.0,154.314838,2.0,0.7,0.9,0.007196122296793436,1.0
893.0,142.950245,2.0,0.7,0.9,0.007084265473527218,0.95
894.0,157.304779,2.0,0.7,0.9,0.007180059523809523,1.0
895.0,194.519599,2.0,0.7,0.9,0.007068452380952379,0.95
896.0,205.213709,2.0,0.7,0.9,0.0071640682999257604,1.0
897.0,408.886119,2.0,0.7,0.9,0.007052709725315515,0.95
898.0,212.535798,2.0,0.7,0.9,0.007148148148148148,1.0
899.0,485.068779,2.0,0.7,0.9,0.007037037037037036,0.95
900.0,132.792385,2.0,0.7,0.9,0.007132298595713229,1.0
901.0,150.346155,2.0,0.7,0.9,0.007021433850702142,0.95
902.0,135.799239,2.0,0.7,0.9,0.007116519174041296,1.0
903.0,208.994142,2.0,0.7,0.9,0.007005899705014747,0.95
904.0,229.324302,2.0,0.7,0.9,0.0071008094186902114,1.0
905.0,169.455016,2.0,0.7,0.9,0.006990434142752021,0.95
906.0,142.481524,2.0,0.7,0.9,0.007085168869309837,1.0
907.0,213.679636,2.0,0.7,0.9,0.006975036710719529,0.95
908.0,128.254735,2.0,0.7,0.9,0.007069597069597068,1.0
909.0,168.550272,2.0,0.7,0.9,0.006959706959706958,0.95
910.0,271.302728,2.0,0.7,0.9,0.00705409356725146,1.0
911.0,129.15066,2.0,0.7,0.9,0.006944444444444442,0.95
912.0,137.843289,2.0,0.7,0.9,0.007038657913931435,1.0
913.0,220.81735,2.0,0.7,0.9,0.006929248723559444,0.95
914.0,160.203925,2.0,0.7,0.9,0.007023289665211061,1.0
915.0,325.898339,2.0,0.7,0.9,0.006914119359534206,0.95
916.0,265.553146,2.0,0.7,0.9,0.0070079883805374,1.0
917.0,206.832332,2.0,0.7,0.9,0.0068990559186637625,0.95
918.0,165.024027,2.0,0.7,0.9,0.006992753623188406,1.0
919.0,175.844808,2.0,0.7,0.9,0.0068840579710144935,0.95
920.0,270.304415,2.0,0.7,0.9,0.006977584960231381,1.0
921.0,526.866154,2.0,0.7,0.9,0.0068691250903832254,0.95
922.0,247.140183,2.0,0.7,0.9,0.0069624819624819635,1.0
923.0,212.41293,2.0,0.7,0.9,0.006854256854256856,0.95
924.0,246.521061,2.0,0.7,0.9,0.006947444204463643,1.0
925.0,149.032371,2.0,0.7,0.9,0.006839452843772497,0.95
926.0,149.010347,2.0,0.7,0.9,0.006932471264367816,1.0
927.0,183.683999,2.0,0.7,0.9,0.00682471264367816,0.95
928.0,184.119793,2.0,0.7,0.9,0.006917562724014336,1.0
929.0,208.166207,2.0,0.7,0.9,0.006810035842293905,0.95
930.0,169.356552,2.0,0.7,0.9,0.006902718168812588,1.0
931.0,159.559231,2.0,0.7,0.9,0.006795422031473533,0.95
932.0,174.370141,2.0,0.7,0.9,0.006887937187723054,1.0
933.0,198.480439,2.0,0.7,0.9,0.006780870806566737,0.95
934.0,180.119876,2.0,0.7,0.9,0.006873219373219372,1.0
935.0,212.507363,2.0,0.7,0.9,0.006766381766381765,0.95
936.0,379.453675,2.0,0.7,0.9,0.006858564321250887,1.0
937.0,222.328476,2.0,0.7,0.9,0.006751954513148542,0.95
938.0,342.996997,2.0,0.7,0.9,0.006843971631205672,1.0
939.0,193.137576,2.0,0.7,0.9,0.006737588652482269,0.95
940.0,181.470041,2.0,0.7,0.9,0.006829440905874026,1.0
941.0,199.175365,2.0,0.7,0.9,0.006723283793347487,0.95
942.0,202.14151,2.0,0.7,0.9,0.006814971751412428,1.0
943.0,169.425008,2.0,0.7,0.9,0.006709039548022598,0.95
944.0,130.948839,2.0,0.7,0.9,0.006800563777307962,1.0
945.0,142.190166,2.0,0.7,0.9,0.006694855532064833,0.95
946.0,169.874915,2.0,0.7,0.9,0.006786216596343177,1.0
947.0,185.52484,2.0,0.7,0.9,0.006680731364275666,0.95
948.0,134.432429,2.0,0.7,0.9,0.006771929824561401,1.0
949.0,137.034332,2.0,0.7,0.9,0.0066666666666666645,0.95
950.0,160.586629,2.0,0.7,0.9,0.00675770308123249,1.0
951.0,153.410768,2.0,0.7,0.9,0.0066526610644257675,0.95
952.0,135.479799,2.0,0.7,0.9,0.006743535988819005,1.0
953.0,136.075301,2.0,0.7,0.9,0.006638714185883994,0.95
954.0,189.117823,2.0,0.7,0.9,0.006729428172942815,1.0
955.0,185.288358,2.0,0.7,0.9,0.0066248256624825645,0.95
956.0,121.402351,2.0,0.7,0.9,0.0067153792623521205,1.0
957.0,153.506009,2.0,0.7,0.9,0.00661099512874043,0.95
958.0,146.387435,2.0,0.7,0.9,0.006701388888888889,1.0
959.0,174.878299,2.0,0.7,0.9,0.006597222222222223,0.95
960.0,182.854739,2.0,0.7,0.9,0.0066874566874566875,1.0
961.0,161.667865,2.0,0.7,0.9,0.006583506583506583,0.95
962.0,141.236237,2.0,0.7,0.9,0.006673582295988934,1.0
963.0,177.162374,2.0,0.7,0.9,0.006569847856154909,0.95
964.0,136.077734,2.0,0.7,0.9,0.0066597653554175285,1.0
965.0,142.825651,2.0,0.7,0.9,0.006556245686680467,0.95
966.0,2352.27523,2.0,0.7,0.9,0.006646005509641872,1.0
967.0,297.903558,2.0,0.7,0.9,0.006542699724517905,0.95
968.0,145.218482,2.0,0.7,0.9,0.00663230240549828,1.0
969.0,223.785647,2.0,0.7,0.9,0.0065292096219931265,0.95
970.0,131.010711,2.0,0.7,0.9,0.006618655692729766,1.0
971.0,222.392604,2.0,0.7,0.9,0.006515775034293553,0.95
972.0,137.187579,2.0,0.7,0.9,0.006605065023956195,1.0
973.0,156.828871,2.0,0.7,0.9,0.00650239561943874,0.95
974.0,208.304256,2.0,0.7,0.9,0.006591530054644808,1.0
975.0,137.713889,2.0,0.7,0.9,0.006489071038251365,0.95
976.0,158.411137,2.0,0.7,0.9,0.006578050443081117,1.0
977.0,178.881512,2.0,0.7,0.9,0.006475800954328561,0.95
978.0,121.069007,2.0,0.7,0.9,0.006564625850340135,1.0
979.0,140.925409,2.0,0.7,0.9,0.006462585034013604,0.95
980.0,137.917969,2.0,0.7,0.9,0.006551255940257976,1.0
981.0,149.275726,2.0,0.7,0.9,0.006449422946367956,0.95
982.0,155.81059,2.0,0.7,0.9,0.006537940379403794,1.0
983.0,232.587477,2.0,0.7,0.9,0.00643631436314363,0.95
984.0,196.793985,2.0,0.7,0.9,0.00652467883705206,1.0
985.0,321.519535,2.0,0.7,0.9,0.006423258958755914,0.95
986.0,250.772336,2.0,0.7,0.9,0.0065114709851551945,1.0
987.0,132.415929,2.0,0.7,0.9,0.006410256410256408,0.95
988.0,225.62876,2.0,0.7,0.9,0.006498316498316496,1.0
989.0,172.96676,2.0,0.7,0.9,0.006397306397306395,0.95
990.0,164.645985,2.0,0.7,0.9,0.006485215053763439,1.0
991.0,175.562873,2.0,0.7,0.9,0.006384408602150535,0.95
992.0,222.587031,2.0,0.7,0.9,0.006472166331321259,1.0
993.0,287.853055,2.0,0.7,0.9,0.006371562709590877,0.95
994.0,666.76006,2.0,0.7,0.9,0.00645917001338688,1.0
995.0,189.495328,2.0,0.7,0.9,0.006358768406961178,0.95
996.0,192.876914,2.0,0.7,0.9,0.006446225784903139,1.0
997.0,122.423928,2.0,0.7,0.9,0.006346025384101535,0.95
998.0,162.218968,2.0,0.7,0.9,0.006433333333333333,1.0
999.0,262.586247,2.0,0.7,0.9,0.006333333333333333,0.95
1000.0,379.588268,2.0,0.7,0.9,0.006333333333333333,0.95
1001.0,461.287649,2.0,0.7,0.9,0.006346025384101538,0.95
1002.0,426.539423,2.0,0.7,0.9,0.006346025384101538,0.95
1003.0,436.02854,2.0,0.7,0.9,0.006358768406961181,0.95
1004.0,290.86901,2.0,0.7,0.9,0.006358768406961181,0.95
1005.0,359.871503,2.0,0.7,0.9,0.006371562709590879,0.95
1006.0,351.454922,2.0,0.7,0.9,0.006371562709590879,0.95
1007.0,334.543332,2.0,0.7,0.9,0.006384408602150537,0.95
1008.0,375.999113,2.0,0.7,0.9,0.006384408602150537,0.95
1009.0,257.463396,2.0,0.7,0.9,0.006397306397306399,0.95
1010.0,482.900317,2.0,0.7,0.9,0.006397306397306399,0.95
1011.0,390.242094,2.0,0.7,0.9,0.00641025641025641,0.95
1012.0,407.222822,2.0,0.7,0.9,0.00641025641025641,0.95
1013.0,908.956646,2.0,0.7,0.9,0.0064232589587559195,0.95
1014.0,461.338855,2.0,0.7,0.9,0.0064232589587559195,0.95
1015.0,449.586191,2.0,0.7,0.9,0.00643631436314364,0.95
1016.0,476.288523,2.0,0.7,0.9,0.00643631436314364,0.95
1017.0,471.813893,2.0,0.7,0.9,0.006449422946367972,0.95
1018.0,685.342239,2.0,0.7,0.9,0.006449422946367972,0.95
1019.0,437.967056,2.0,0.7,0.9,0.006462585034013627,0.95
1020.0,497.050674,2.0,0.7,0.9,0.006462585034013627,0.95
1021.0,436.674507,2.0,0.7,0.9,0.00647580095432859,0.95
1022.0,374.044789,2.0,0.7,0.9,0.00647580095432859,0.95
1023.0,495.53275,2.0,0.7,0.9,0.006489071038251406,0.95
1024.0,625.838564,2.0,0.7,0.9,0.006489071038251406,0.95
1025.0,444.337753,2.0,0.7,0.9,0.006502395619438801,0.95
1026.0,396.935612,2.0,0.7,0.9,0.006502395619438801,0.95
1027.0,634.163929,2.0,0.7,0.9,0.006515775034293642,0.95
1028.0,581.135564,2.0,0.7,0.9,0.006515775034293642,0.95
1029.0,513.251024,2.0,0.7,0.9,0.006529209621993256,0.95
1030.0,476.156017,2.0,0.7,0.9,0.006529209621993256,0.95
1031.0,305.985157,2.0,0.7,0.9,0.006542699724518091,0.95
1032.0,2113.789871,2.0,0.7,0.9,0.006542699724518091,0.95
1033.0,284.960346,2.0,0.7,0.9,0.006556245686680736,0.95
1034.0,283.184504,2.0,0.7,0.9,0.006556245686680736,0.95
1035.0,796.255202,2.0,0.7,0.9,0.006569847856155292,0.95
1036.0,409.534443,2.0,0.7,0.9,0.006569847856155292,0.95
1037.0,628.520139,2.0,0.7,0.9,0.00658350658350713,0.95
1038.0,546.200149,2.0,0.7,0.9,0.00658350658350713,0.95
1039.0,508.606864,2.0,0.7,0.9,0.006597222222223004,0.95
1040.0,712.793281,2.0,0.7,0.9,0.006597222222223004,0.95
1041.0,388.590632,2.0,0.7,0.9,0.006610995128741551,0.95
1042.0,484.844159,2.0,0.7,0.9,0.006610995128741551,0.95
1043.0,323.259919,2.0,0.7,0.9,0.006624825662484172,0.95
1044.0,352.380991,2.0,0.7,0.9,0.006624825662484172,0.95
1045.0,253.883017,2.0,0.7,0.9,0.006638714185886296,0.95
1046.0,236.69991,2.0,0.7,0.9,0.006638714185886296,0.95
1047.0,250.902969,2.0,0.7,0.9,0.006652661064429061,0.95
1048.0,487.5093,2.0,0.7,0.9,0.006652661064429061,0.95
1049.0,196.995587,2.0,0.7,0.9,0.006666666666671375,0.95
1050.0,438.879949,2.0,0.7,0.9,0.006666666666671375,0.95
1051.0,237.976287,2.0,0.7,0.9,0.006680731364282414,0.95
1052.0,241.629929,2.0,0.7,0.9,0.006680731364282414,0.95
1053.0,193.012154,2.0,0.7,0.9,0.006694855532074495,0.95
1054.0,301.884968,2.0,0.7,0.9,0.006694855532074495,0.95
1055.0,422.120211,2.0,0.7,0.9,0.006709039548036434,0.95
1056.0,161.00156,2.0,0.7,0.9,0.006709039548036434,0.95
1057.0,163.721746,2.0,0.7,0.9,0.006723283793367297,0.95
1058.0,190.882818,2.0,0.7,0.9,0.006723283793367297,0.95
1059.0,482.672268,2.0,0.7,0.9,0.00673758865251063,0.95
1060.0,412.599276,2.0,0.7,0.9,0.00673758865251063,0.95
1061.0,154.947879,2.0,0.7,0.9,0.006751954513189146,0.95
1062.0,147.176174,2.0,0.7,0.9,0.006751954513189146,0.95
1063.0,150.421846,2.0,0.7,0.9,0.006766381766439893,0.95
1064.0,158.024739,2.0,0.7,0.9,0.006766381766439893,0.95
1065.0,285.43437,2.0,0.7,0.9,0.006780870806649953,0.95
1066.0,151.899762,2.0,0.7,0.9,0.006780870806649953,0.95
1067.0,166.363843,2.0,0.7,0.9,0.0067954220315926735,0.95
1068.0,165.13425,2.0,0.7,0.9,0.0067954220315926735,0.95
1069.0,164.145986,2.0,0.7,0.9,0.006810035842464468,0.95
1070.0,194.583815,2.0,0.7,0.9,0.006810035842464468,0.95
1071.0,148.464715,2.0,0.7,0.9,0.006824712643922347,0.95
1072.0,139.125701,2.0,0.7,0.9,0.006824712643922347,0.95
1073.0,160.09701,2.0,0.7,0.9,0.00683945284412209,0.95
1074.0,243.798181,2.0,0.7,0.9,0.00683945284412209,0.95
1075.0,267.656945,2.0,0.7,0.9,0.006854256854757354,0.95
1076.0,144.324105,2.0,0.7,0.9,0.006854256854757354,0.95
1077.0,185.90854,2.0,0.7,0.9,0.006869125091099777,0.95
1078.0,153.572428,2.0,0.7,0.9,0.006869125091099777,0.95
1079.0,171.489211,2.0,0.7,0.9,0.006884057972040364,0.95
1080.0,166.649233,2.0,0.7,0.9,0.006884057972040364,0.95
1081.0,164.616027,2.0,0.7,0.9,0.006899055920132485,0.95
1082.0,167.53056,2.0,0.7,0.9,0.006899055920132485,0.95
1083.0,163.280839,2.0,0.7,0.9,0.006914119361636961,0.95
1084.0,178.487191,2.0,0.7,0.9,0.006914119361636961,0.95
1085.0,186.950083,2.0,0.7,0.9,0.006929248726569954,0.95
1086.0,147.316175,2.0,0.7,0.9,0.006929248726569954,0.95
1087.0,201.044409,2.0,0.7,0.9,0.006944444448754601,0.95
1088.0,154.617891,2.0,0.7,0.9,0.006944444448754601,0.95
1089.0,171.388243,2.0,0.7,0.9,0.00695970696587786,0.95
1090.0,357.37814,2.0,0.7,0.9,0.00695970696587786,0.95
1091.0,148.820012,2.0,0.7,0.9,0.006975036719554515,0.95
1092.0,157.965506,2.0,0.7,0.9,0.006975036719554515,0.95
1093.0,189.960559,2.0,0.7,0.9,0.006990434155401289,0.95
1094.0,160.759309,2.0,0.7,0.9,0.006990434155401289,0.95
1095.0,334.153401,2.0,0.7,0.9,0.0070058997231251035,0.95
1096.0,161.788344,2.0,0.7,0.9,0.0070058997231251035,0.95
1097.0,142.852537,2.0,0.7,0.9,0.0070214338766314425,0.95
1098.0,148.834492,2.0,0.7,0.9,0.0070214338766314425,0.95
1099.0,127.423983,2.0,0.7,0.9,0.007037037074161209,0.95
1100.0,291.232011,2.0,0.7,0.9,0.007037037074161209,0.95
1101.0,125.822062,2.0,0.7,0.9,0.007052709778468165,0.95
1102.0,123.091,2.0,0.7,0.9,0.007052709778468165,0.95
1103.0,140.781139,2.0,0.7,0.9,0.007068452457054229,0.95
1104.0,120.345462,2.0,0.7,0.9,0.007068452457054229,0.95
1105.0,178.056057,2.0,0.7,0.9,0.007084265582487358,0.95
1106.0,116.948462,2.0,0.7,0.9,0.007084265582487358,0.95
1107.0,116.776699,2.0,0.7,0.9,0.00710014963283744,0.95
1108.0,156.329506,2.0,0.7,0.9,0.00710014963283744,0.95
1109.0,124.86765,2.0,0.7,0.9,0.007116105092280893,0.95
1110.0,127.679067,2.0,0.7,0.9,0.007116105092280893,0.95
1111.0,131.092102,2.0,0.7,0.9,0.007132132451946583,0.95
1112.0,132.875256,2.0,0.7,0.9,0.007132132451946583,0.95
1113.0,126.469065,2.0,0.7,0.9,0.007148232211107007,0.95
1114.0,128.951881,2.0,0.7,0.9,0.007148232211107007,0.95
1115.0,123.927383,2.0,0.7,0.9,0.007164404878863623,0.95
1116.0,146.006179,2.0,0.7,0.9,0.007164404878863623,0.95
1117.0,119.852735,2.0,0.7,0.9,0.0071806509765394285,0.95
1118.0,184.327564,2.0,0.7,0.9,0.0071806509765394285,0.95
1119.0,118.959512,2.0,0.7,0.9,0.007196971041084054,0.95
1120.0,144.939629,2.0,0.7,0.9,0.007196971041084054,0.95
1121.0,149.613152,2.0,0.7,0.9,0.007213365629928355,0.95
1122.0,124.200275,2.0,0.7,0.9,0.007213365629928355,0.95
1123.0,121.521605,2.0,0.7,0.9,0.007229835327914376,0.95
1124.0,117.898075,2.0,0.7,0.9,0.007229835327914376,0.95
1125.0,193.106183,2.0,0.7,0.9,0.007246380757196788,0.95
1126.0,116.107811,2.0,0.7,0.9,0.007246380757196788,0.95
1127.0,123.050223,2.0,0.7,0.9,0.007263002591399072,0.95
1128.0,114.815829,2.0,0.7,0.9,0.007263002591399072,0.95
1129.0,126.379684,2.0,0.7,0.9,0.007279701575862051,0.95
1130.0,112.368138,2.0,0.7,0.9,0.007279701575862051,0.95
1131.0,175.820836,2.0,0.7,0.9,0.00729647855661617,0.95
1132.0,111.620925,2.0,0.7,0.9,0.00729647855661617,0.95
1133.0,118.982823,2.0,0.7,0.9,0.007313334521845655,0.95
1134.0,187.243747,2.0,0.7,0.9,0.007313334521845655,0.95
1135.0,116.263376,2.0,0.7,0.9,0.007330270661240637,0.95
1136.0,119.509915,2.0,0.7,0.9,0.007330270661240637,0.95
1137.0,142.027073,2.0,0.7,0.9,0.007347288450964392,0.95
1138.0,129.059604,2.0,0.7,0.9,0.007347288450964392,0.95
1139.0,119.988049,2.0,0.7,0.9,0.007364389775301173,0.95
1140.0,124.928486,2.0,0.7,0.9,0.007364389775301173,0.95
1141.0,131.439259,2.0,0.7,0.9,0.0073815771008308466,0.95
1142.0,178.252489,2.0,0.7,0.9,0.0073815771008308466,0.95
1143.0,152.394587,2.0,0.7,0.9,0.007398853725822544,0.95
1144.0,132.249803,2.0,0.7,0.9,0.007398853725822544,0.95
1145.0,127.597306,2.0,0.7,0.9,0.007416224137343754,0.95
1146.0,118.176646,2.0,0.7,0.9,0.007416224137343754,0.95
1147.0,336.332492,2.0,0.7,0.9,0.007433694522621669,0.95
1148.0,128.945154,2.0,0.7,0.9,0.007433694522621669,0.95
1149.0,129.125073,2.0,0.7,0.9,0.007451273501300269,0.95
1150.0,196.2251,2.0,0.7,0.9,0.007451273501300269,0.95
1151.0,134.838514,2.0,0.7,0.9,0.00746897317403172,0.95
1152.0,134.645042,2.0,0.7,0.9,0.00746897317403172,0.95
1153.0,197.440473,2.0,0.7,0.9,0.007486810624077849,0.95
1154.0,119.390182,2.0,0.7,0.9,0.007486810624077849,0.95
1155.0,143.596734,2.0,0.7,0.9,0.007504810067653792,0.95
1156.0,284.363294,2.0,0.7,0.9,0.007504810067653792,0.95
1157.0,153.755412,2.0,0.7,0.9,0.0075230059333216874,0.95
1158.0,190.007278,2.0,0.7,0.9,0.0075230059333216874,0.95
1159.0,179.549855,2.0,0.7,0.9,0.007541447271865412,0.95
1160.0,171.681502,2.0,0.7,0.9,0.007541447271865412,0.95
1161.0,136.235629,2.0,0.7,0.9,0.007560204071542697,0.95
1162.0,138.862146,2.0,0.7,0.9,0.007560204071542697,0.95
1163.0,147.15968,2.0,0.7,0.9,0.007579376302038246,0.95
1164.0,171.14877,2.0,0.7,0.9,0.007579376302038246,0.95
1165.0,139.707236,2.0,0.7,0.9,0.007599106866228113,0.95
1166.0,140.732864,2.0,0.7,0.9,0.007599106866228113,0.95
1167.0,145.919692,2.0,0.7,0.9,0.007619600148410446,0.95
1168.0,131.59828,2.0,0.7,0.9,0.007619600148410446,0.95
1169.0,157.604022,2.0,0.7,0.9,0.007641148577413922,0.95
1170.0,406.368388,2.0,0.7,0.9,0.007641148577413922,0.95
1171.0,353.220199,2.0,0.7,0.9,0.007664170668139328,0.95
1172.0,141.482042,2.0,0.7,0.9,0.007664170668139328,0.95
1173.0,146.259829,2.0,0.7,0.9,0.0076892655019359475,0.95
1174.0,157.328046,2.0,0.7,0.9,0.0076892655019359475,0.95
1175.0,343.030052,2.0,0.7,0.9,0.0077172907499984235,0.95
1176.0,164.207375,2.0,0.7,0.9,0.0077172907499984235,0.95
1177.0,135.642449,2.0,0.7,0.9,0.007749474414318212,0.95
1178.0,153.61613,2.0,0.7,0.9,0.007749474414318212,0.95
1179.0,137.707629,2.0,0.7,0.9,0.007787574858135134,0.95
1180.0,145.991932,2.0,0.7,0.9,0.007787574858135134,0.95
1181.0,169.444143,2.0,0.7,0.9,0.007834109995932263,0.95
1182.0,138.31937,2.0,0.7,0.9,0.007834109995932263,0.95
1183.0,149.546581,2.0,0.7,0.9,0.007892685533390389,0.95
1184.0,146.827719,2.0,0.7,0.9,0.007892685533390389,0.95
1185.0,138.066499,2.0,0.7,0.9,0.007968465067122777,0.95
1186.0,134.654366,2.0,0.7,0.9,0.007968465067122777,0.95
1187.0,166.62665,2.0,0.7,0.9,0.008068843357913337,0.95
1188.0,228.659893,2.0,0.7,0.9,0.008068843357913337,0.95
1189.0,244.022336,2.0,0.7,0.9,0.008204410593695994,0.95
1190.0,138.921685,2.0,0.7,0.9,0.008204410593695994,0.95
1191.0,163.890174,2.0,0.7,0.9,0.008390333417421781,0.95
1192.0,225.01261,2.0,0.7,0.9,0.008390333417421781,0.95
1193.0,188.588943,2.0,0.7,0.9,0.008648332862950735,0.95
1194.0,172.393448,2.0,0.7,0.9,0.008648332862950735,0.95
1195.0,161.289239,2.0,0.7,0.9,0.009009517213109967,0.95
1196.0,140.773463,2.0,0.7,0.9,0.009009517213109967,0.95
1197.0,142.419538,2.0,0.7,0.9,0.009518439329070913,0.95
1198.0,150.3073,2.0,0.7,0.9,0.009518439329070913,0.95
1199.0,142.119026,2.0,0.7,0.9,0.010238907753419417,0.95
1200.0,147.22043,2.0,0.7,0.9,0.010238907753419417,0.95
1201.0,138.942591,2.0,0.7,0.9,0.011262309707725628,0.95
1202.0,149.640362,2.0,0.7,0.9,0.011262309707725628,0.95
1203.0,221.712926,2.0,0.7,0.9,0.012719531849901383,0.95
1204.0,137.604124,2.0,0.7,0.9,0.012719531849901383,0.95
1205.0,143.565569,2.0,0.7,0.9,0.014798034099534903,0.95
1206.0,183.676346,2.0,0.7,0.9,0.014798034099534903,0.95
1207.0,148.80237,2.0,0.7,0.9,0.0177663042478909,0.95
1208.0,172.785814,2.0,0.7,0.9,0.0177663042478909,0.95
1209.0,164.048581,2.0,0.7,0.9,0.022008884203127653,0.95
1210.0,139.513405,2.0,0.7,0.9,0.022008884203127653,0.95
1211.0,152.189041,2.0,0.7,0.9,0.028076538289468538,0.95
1212.0,159.894334,2.0,0.7,0.9,0.028076538289468538,0.95
1213.0,140.782677,2.0,0.7,0.9,0.03675811009105999,0.95
1214.0,140.696621,2.0,0.7,0.9,0.03675811009105999,0.95
1215.0,144.509981,2.0,0.7,0.9,0.04918344484616101,0.95
1216.0,158.712098,2.0,0.7,0.9,0.04918344484616101,0.95
1217.0,328.636871,2.0,0.7,0.9,0.06697080884068367,0.95
1218.0,139.583914,2.0,0.7,0.9,0.06697080884068367,0.95
1219.0,169.155389,2.0,0.7,0.9,0.09243804489636379,0.95
1220.0,139.236868,2.0,0.7,0.9,0.09243804489636379,0.95
1221.0,149.046148,2.0,0.7,0.9,0.12890502206970944,0.95
